0.0127125,0
0.0178211,0
0.0231918,0
0.0286665,0
0.0340998,0
0.0392162,0
0.0439841,0
0.048206,0
0.0515883,0
0.0538754,0
0.0549351,0
0.054653,0
0.053047,0
0.0503101,0
0.0467632,0
0.0423759,0
0.0361386,0
0.0309805,0
0.0255177,0
0.0203351,0
0.0149943,0
0.00994249,0
0.00596813,0
0.00285722,0
0.000804353,0
4.0976e-06,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000582853
0,0.0019227
0,0.00448314
0,0.00804265
0,0.0123372
0,0.018657
0,0.0242179
0,0.0296906
0,0.0350075
0,0.0402101
0,0.0448696
0,0.0489422
0,0.0520771
0,0.0541588
0,0.0549927
0,0.0544316
0,0.0525839
0,0.0496441
0,0.0458068
0,0.0412666
0,0.0363999
0,0.0310543
0,0.0255828
0,0.0203898
0,0.0152416
0,0.0101604
0,0.00614796
0,0.00298926
0,0.000878864
0,1.13569e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000602842,0
0.00184355,0
0.0043411,0
0.00789248,0
0.0121079,0
0.0171158,0
0.0225306,0
0.0294172,0
0.0348209,0
0.0399633,0
0.0447301,0
0.0487613,0
0.0520013,0
0.0536983,0
0.0548986,0
0.0547439,0
0.0532617,0
0.0506291,0
0.0470407,0
0.0416655,0
0.0366604,0
0.0315232,0
0.026064,0
0.0206554,0
0.01549,0
0.0103799,0
0.00632992,0
0.00312391,0
0.000956483,0
1.63357e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000467963
0,0.0017704
0,0.00426598
0,0.00790713
0,0.0122996
0,0.0176321
0,0.0231666
0,0.0289073
0,0.0344709
0,0.0398556
0,0.0448462
0,0.0491155
0,0.0525263
0,0.0549017
0,0.0542369
0,0.0506736
0,0.0455719
0,0.031197
0,0.0304304
0,0.0255446
0,0.0206632
0,0.0164118
0,0.0109942
0,0.00636808
0,0.0028125
0,0.000606389
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000695834,0
0.00247709,0
0.00542497,0
0.00924382,0
0.0137753,0
0.0190691,0
0.0244704,0
0.0299803,0
0.0354013,0
0.0403727,0
0.0449488,0
0.0489422,0
0.0520771,0
0.0541588,0
0.0549927,0
0.0544316,0
0.0525839,0
0.0497456,0
0.0459392,0
0.0414261,0
0.0363999,0
0.0310543,0
0.0255828,0
0.0201791,0
0.0150367,0
0.0101604,0
0.00614796,0
0.00298926,0
0.000878864,0
1.13569e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.00118959
0,0.00244821
0,0.00522221
0,0.00892739
0,0.0133815
0,0.0184482
0,0.0238219
0,0.0294889
0,0.0350565
0,0.0402891
0,0.0450482
0,0.0491196
0,0.0522285
0,0.0542217
0,0.0549982
0,0.0543944
0,0.0525685
0,0.0496109
0,0.045885
0,0.041348
0,0.0362976
0,0.0309295
0,0.0254392
0,0.0202336
0,0.0150793
0,0.0101905
0,0.00616681
0,0.00299871
0,0.000881719
0,1.13947e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000541391,0
0.00228984,0
0.00515865,0
0.00892739,0
0.0133815,0
0.0184987,0
0.0238837,0
0.0294889,0
0.0348993,0
0.0400445,0
0.0447301,0
0.0487613,0
0.0520013,0
0.0541183,0
0.0549886,0
0.0544604,0
0.0526367,0
0.049814,0
0.0461479,0
0.0416655,0
0.0368403,0
0.0315232,0
0.026064,0
0.0195438,0
0.014462,0
0.00985476,0
0.00591363,0
0.00283034,0
0.00079658,0
7.5339e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000634809
0,0.00196033
0,0.00455256
0,0.00818763
0,0.0124794
0,0.0176118
0,0.0229205
0,0.0283222
0,0.0336779
0,0.038965
0,0.0437589
0,0.0489422
0,0.0521337
0,0.054193
0,0.0549927
0,0.0547001
0,0.0531558
0,0.0504708
0,0.0467135
0,0.0424569
0,0.0375172
0,0.032215
0,0.0267451
0,0.0201791
0,0.0150367
0,0.00997199
0,0.00598646
0,0.00286627
0,0.00121164
0,7.63395e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000717951,0
0.00196033,0
0.00455256,0
0.00818763,0
0.0124794,0
0.0175631,0
0.0228603,0
0.0282524,0
0.0337549,0
0.0388842,0
0.0436787,0
0.0488708,0
0.0520771,0
0.0541588,0
0.0549927,0
0.0544639,0
0.0526517,0
0.0498459,0
0.0460704,0
0.0415845,0
0.0364507,0
0.031252,0
0.0257908,0
0.0205225,0
0.0153657,0
0.0104595,0
0.00640214,0
0.0031141,0
0.000914323,0
1.62816e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000524619
0,0.00170819
0,0.00417478
0,0.00771928
0,0.0120175
0,0.0170974
0,0.0226173
0,0.0281218
0,0.0335264
0,0.0386213
0,0.0433842
0,0.0476322
0,0.0510897
0,0.0535622
0,0.0548549
0,0.0547843
0,0.0533648
0,0.0507851
0,0.0472398
0,0.0429235
0,0.0380307
0,0.0314005
0,0.0259222
0,0.0204997
0,0.0153279
0,0.0103003
0,0.0063493
0,0.00384767
0,0.00139481
0,0.000129956
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000524619,0
0.00173042,0
0.00418763,0
0.00767336,0
0.0119142,0
0.0168155,0
0.0221443,0
0.0279125,0
0.033372,0
0.0384595,0
0.0433842,0
0.0476322,0
0.0511523,0
0.0536052,0
0.05487,0
0.0547843,0
0.0533648,0
0.0499817,0
0.0463548,0
0.0419037,0
0.037099,0
0.031794,0
0.0263374,0
0.0209217,0
0.0157395,0
0.0107123,0
0.00660681,0
0.00326116,0
0.000996449,0
2.89764e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000438864
0,0.00162096
0,0.00403652
0,0.007547
0,0.0118228
0,0.0168415
0,0.0223451
0,0.0279153
0,0.0333334
0,0.0386105
0,0.0434781
0,0.0476626
0,0.0510652
0,0.0535091
0,0.0548213
0,0.0548391
0,0.0535187
0,0.0510269
0,0.0475574
0,0.0433037
0,0.0371789
0,0.0318689
0,0.0264039
0,0.0209777
0,0.0157838
0,0.0106324
0,0.0065339
0,0.00327145
0,0.00104054
0,0.000161965
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000438864,0
0.00163152,0
0.00403652,0
0.00752443,0
0.0116871,0
0.0166553,0
0.0218764,0
0.0275686,0
0.0331024,0
0.0382053,0
0.0430739,0
0.047437,0
0.0509386,0
0.0539595,0
0.0549632,0
0.0545474,0
0.0534101,0
0.0501471,0
0.046432,0
0.0419848,0
0.0370001,0
0.0318689,0
0.0264039,0
0.0211885,0
0.0159901,0
0.0108238,0
0.00670015,0
0.00340099,0
0.00107868,0
4.51742e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000287125
0,0.0015005
0,0.00386391
0,0.00735352
0,0.0115612
0,0.0165867
0,0.0220733
0,0.0275691
0,0.0329855
0,0.0382734
0,0.0430853
0,0.0473911
0,0.0508492
0,0.053455
0,0.0548026
0,0.054838
0,0.0535091
0,0.051002
0,0.0475122
0,0.0432353
0,0.0383669
0,0.0332951
0,0.0278432
0,0.0223791
0,0.0170974
0,0.0108557
0,0.00768456
0,0.00415077
0,0.00158987
0,0.000197409
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000360492,0
0.00153498,0
0.00387582,0
0.00735352,0
0.0114946,0
0.0164028,0
0.0216663,0
0.0270902,0
0.0325285,0
0.0376296,0
0.0426009,0
0.0469369,0
0.051285,0
0.0537149,0
0.0548999,0
0.0547251,0
0.0532838,0
0.050683,0
0.0471357,0
0.0428325,0
0.0379643,0
0.0329139,0
0.0275,0
0.0222954,0
0.016862,0
0.0118228,0
0.00756967,0
0.00408671,0
0.00156464,0
0.000194198,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,5.776e-05
0,0.00145852
0,0.00329216
0,0.00651399
0,0.0105081
0,0.0153279
0,0.0205551
0,0.0258564
0,0.0313261
0,0.0366604
0,0.0415845
0,0.0461479
0,0.0499139
0,0.0527184
0,0.0544951
0,0.0549838
0,0.0540886
0,0.0518859
0,0.0487993
0,0.0447904
0,0.040129
0,0.0350075
0,0.0296188
0,0.0243645
0,0.0190197
0,0.0137753
0,0.00924382
0,0.00540833
0,0.00246145
0,0.000595818
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9.23484e-06,0
0.00156093,0
0.00295915,0
0.00591363,0
0.00976817,0
0.0143399,0
0.0195438,0
0.0248446,0
0.0303638,0
0.0369396,0
0.041898,0
0.0464062,0
0.050177,0
0.0529485,0
0.0546051,0
0.0549637,0
0.0539728,0
0.0517694,0
0.0485452,0
0.0446323,0
0.0399672,0
0.0349833,0
0.0296118,0
0.0243748,0
0.0189167,0
0.0138976,0
0.00937196,0
0.00561583,0
0.00249899,0
0.00062167,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1.02953e-06
0,0.00107792
0,0.00214871
0,0.0049201
0,0.0086452
0,0.013172
0,0.01823
0,0.0234635
0,0.0291546
0,0.0346016
0,0.0398735
0,0.0445276
0,0.0485389
0,0.0517286
0,0.0539213
0,0.0549456
0,0.0546294
0,0.052998
0,0.0502436
0,0.0465599
0,0.0421405
0,0.0371789
0,0.0318689
0,0.0264039
0,0.0196499
0,0.0145443
0,0.00991311
0,0.00686748
0,0.00353227
0,0.00120385
0,7.58368e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000717951,0
0.00194138,0
0.00449689,0
0.00806655,0
0.0124437,0
0.0174664,0
0.0228005,0
0.0283222,0
0.0337549,0
0.0388842,0
0.0447904,0
0.0487993,0
0.0520202,0
0.054193,0
0.0549959,0
0.0544316,0
0.0526517,0
0.0497456,0
0.0459392,0
0.0414261,0
0.0365808,0
0.031252,0
0.0257908,0
0.0203898,0
0.0153657,0
0.0101604,0
0.00614796,0
0.00298926,0
0.000841218,0
7.27652e-06,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000617676
0,0.00181985
0,0.0043278
0,0.00791604
0,0.0123542
0,0.0174994
0,0.0227693
0,0.0283981
0,0.0338739
0,0.0391189
0,0.0439347
0,0.0481226
0,0.0514231
0,0.0537396
0,0.0548986
0,0.0547215
0,0.0532617
0,0.0507208
0,0.0470407
0,0.0426909
0,0.0379501
0,0.0324858
0,0.0272259
0,0.0204446
0,0.0152846
0,0.0101905
0,0.00616681
0,0.00369983
0,0.00130173
0,0.000101406
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000617676,0
0.0017404,0
0.00431456,0
0.00786902,0
0.0121079,0
0.0170686,0
0.0224715,0
0.0280481,0
0.0335639,0
0.0386321,0
0.0445713,0
0.0486173,0
0.0518859,0
0.0540827,0
0.0549837,0
0.0545223,0
0.0527699,0
0.0500126,0
0.0462776,0
0.0418227,0
0.0368403,0
0.0317194,0
0.0256481,0
0.0207329,0
0.0156955,0
0.0105699,0
0.00649417,0
0.00318219,0
0.000953395,0
2.21364e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.00041609
0,0.00161571
0,0.00403652
0,0.007547
0,0.0117886
0,0.0168415
0,0.0222858
0,0.0279153
0,0.0334885
0,0.038692
0,0.0435591
0,0.0478127
0,0.0513156
0,0.0537232
0,0.0548972
0,0.0547405
0,0.0533543
0,0.0507587
0,0.0473154
0,0.0431546
0,0.038286
0,0.0330258
0,0.0277741
0,0.02232
0,0.0170499
0,0.0117647
0,0.00748778
0,0.00399799
0,0.00149087
0,0.000161965
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000438864,0
0.0016053,0
0.00402411,0
0.00745731,0
0.0116535,0
0.0165632,0
0.0218188,0
0.0272955,0
0.034057,0
0.0393854,0
0.0442079,0
0.0483202,0
0.0516097,0
0.0539213,0
0.0549632,0
0.0546026,0
0.0529354,0
0.0502436,0
0.0465599,0
0.0421405,0
0.0371789,0
0.0318689,0
0.0266108,0
0.0213221,0
0.0161158,0
0.0108238,0
0.00670015,0
0.00340099,0
0.00107868,0
4.51742e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
