0.0128967,0
0.0179198,0
0.0232527,0
0.0287371,0
0.0341776,0
0.0393785,0
0.0441443,0
0.0482794,0
0.0515883,0
0.0538754,0
0.0549452,0
0.054627,0
0.0529852,0
0.050214,0
0.0465091,0
0.042066,0
0.0370802,0
0.0317473,0
0.0262629,0
0.0208224,0
0.0156215,0
0.0108557,0
0.0067206,0
0.0034117,0
0.00112457,0
5.47805e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000373038
0,0.00200841
0,0.00477113
0,0.00846542
0,0.0128967
0,0.0179198
0,0.0232527
0,0.0287371
0,0.0341776
0,0.0393785
0,0.0441443
0,0.0482794
0,0.0515883
0,0.0538754
0,0.0549452
0,0.054627
0,0.0529852
0,0.050214
0,0.0465091
0,0.042066
0,0.0370802
0,0.0317473
0,0.0262629
0,0.0208224
0,0.0143816
0,0.00975518
0,0.00580827
0,0.00273648
0,0.00112457
0,5.47805e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000373038,0
0.00200841,0
0.00477113,0
0.00846542,0
0.0128967,0
0.0179198,0
0.0232527,0
0.0287371,0
0.0341776,0
0.0393785,0
0.0441443,0
0.0492624,0
0.0523274,0
0.0543287,0
0.0549926,0
0.0540646,0
0.0520304,0
0.0490482,0
0.0449686,0
0.0398303,0
0.0344677,0
0.0279139,0
0.0192807,0
0.0165521,0
0.0139339,0
0.00416376,0
0.00243151,0
0.00126037,0
0.000426683,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000700741
0,0.00268109
0,0.00573764
0,0.00967615
0,0.0143001
0,0.019466
0,0.0248823
0,0.030466
0,0.0360907
0,0.041232
0,0.0460117
0,0.049786
0,0.0526594
0,0.0544222
0,0.0549958
0,0.0541851
0,0.0519727
0,0.0480484
0,0.0438867
0,0.0391272
0,0.0343113
0,0.0284623
0,0.0231167
0,0.0177901
0,0.012934
0,0.00798336
0,0.00486801
0,0.00201483
0,0.000348154
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4.57824e-07,0
0.000425287,0
0.00212819,0
0.00495065,0
0.0086971,0
0.013172,0
0.0181798,0
0.0235249,0
0.0290118,0
0.0345232,0
0.0397102,0
0.0443676,0
0.0484661,0
0.0517286,0
0.0539595,0
0.0549632,0
0.0545747,0
0.0528718,0
0.0500494,0
0.0464062,0
0.041828,0
0.0368202,0
0.0314751,0
0.0259882,0
0.0205551,0
0.0153713,0
0.0106324,0
0.0065339,0
0.00327145,0
0.00104054,0
3.67537e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000425287
0,0.00212141
0,0.00493534
0,0.00856803
0,0.013172
0,0.0181798
0,0.0235249
0,0.0290118
0,0.0344449
0,0.0396287
0,0.0442562
0,0.048373
0,0.0517286
0,0.0539595
0,0.0549547
0,0.0546012
0,0.0528718
0,0.0500494
0,0.0452448
0,0.0406184
0,0.0355079
0,0.030109
0,0.0246172
0,0.0192281
0,0.0141372
0,0.00954007
0,0.00563228
0,0.00260937
0,0.000666916
0,3.67537e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000546511,0
0.00212141,0
0.00493534,0
0.00867109,0
0.0131341,0
0.0181798,0
0.0235249,0
0.0290118,0
0.0344449,0
0.0396287,0
0.0443676,0
0.0484661,0
0.0517286,0
0.0539595,0
0.0549632,0
0.0545747,0
0.0528718,0
0.0491917,0
0.0452448,0
0.0406184,0
0.0355079,0
0.030109,0
0.0246172,0
0.0192281,0
0.0141372,0
0.00954007,0
0.00563228,0
0.00260937,0
0.000666916,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.0004425
0,0.00212141
0,0.00493534
0,0.00867109
0,0.0131341
0,0.0181798
0,0.0235249
0,0.0290118
0,0.0344449
0,0.0396287
0,0.0443676
0,0.048373
0,0.0516588
0,0.0539178
0,0.0549547
0,0.0546012
0,0.0529288
0,0.050132
0,0.0463029
0,0.041828
0,0.0368202
0,0.0314751
0,0.0259882
0,0.0192281
0,0.0141372
0,0.00954007
0,0.00563228
0,0.00260937
0,0.00104054
0,3.67537e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000445471,0
0.00212141,0
0.00493534,0
0.00867109,0
0.0131341,0
0.0181798,0
0.0235249,0
0.0290118,0
0.0344449,0
0.0396287,0
0.0443676,0
0.0484661,0
0.0517286,0
0.0539595,0
0.0549632,0
0.0545747,0
0.0528718,0
0.0500494,0
0.0463029,0
0.041828,0
0.0368202,0
0.0314751,0
0.0246172,0
0.0192281,0
0.0141372,0
0.00954007,0
0.00563228,0
0.00260937,0
0.000666916,0
3.67537e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000445471
0,0.00212141
0,0.00493534
0,0.00867109
0,0.0131341
0,0.0194921
0,0.0235249
0,0.0303828
0,0.0357719
0,0.0408628
0,0.0454599
0,0.0484661
0,0.0517286
0,0.0539595
0,0.0549632
0,0.0545747
0,0.0528718
0,0.0500494
0,0.0463029
0,0.041828
0,0.0368202
0,0.0314751
0,0.0259882
0,0.0205551
0,0.0153713
0,0.00954007
0,0.00563228
0,0.00260937
0,0.00104054
0,3.67537e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000425287,0
0.00212141,0
0.00493534,0
0.00867109,0
0.0131341,0
0.0181798,0
0.0235249,0
0.0290118,0
0.0344449,0
0.0396287,0
0.0443676,0
0.0484661,0
0.0517286,0
0.0539595,0
0.0549632,0
0.0545747,0
0.0522635,0
0.0491917,0
0.0452448,0
0.0406184,0
0.0355079,0
0.030109,0
0.0246172,0
0.0192281,0
0.0141372,0
0.00954007,0
0.00563228,0
0.00260937,0
0.000666916,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000554714
0,0.00212141
0,0.00493534
0,0.00867109
0,0.013172
0,0.0181798
0,0.0235249
0,0.0290118
0,0.0344449
0,0.0396287
0,0.0443676
0,0.0484661
0,0.0523906
0,0.0543331
0,0.0549995
0,0.0542646
0,0.0522635
0,0.0491917
0,0.0452448
0,0.0406184
0,0.0355079
0,0.030109
0,0.0246172
0,0.0192281
0,0.0141372
0,0.00954007
0,0.00563228
0,0.00260937
0,0.000666916
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000571684,0
0.00212141,0
0.00493534,0
0.00867109,0
0.0131341,0
0.0181798,0
0.0235249,0
0.0290118,0
0.0344449,0
0.0396287,0
0.0443676,0
0.0484661,0
0.0517286,0
0.0539595,0
0.0549632,0
0.0545747,0
0.0528718,0
0.0500494,0
0.0463029,0
0.041828,0
0.0368202,0
0.030109,0
0.0246172,0
0.0192281,0
0.0141372,0
0.00954007,0
0.00563228,0
0.00260937,0
0.000666916,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000528706
0,0.00212819
0,0.00493534
0,0.00867109
0,0.0130152
0,0.0181798
0,0.0233887
0,0.0288745
0,0.0344449
0,0.0408628
0,0.0454599
0,0.0493677
0,0.0523906
0,0.0543331
0,0.0549995
0,0.0542993
0,0.0522635
0,0.04928
0,0.0453526
0,0.0406184
0,0.0355079
0,0.030109
0,0.0246172
0,0.0192281
0,0.0141372
0,0.00954007
0,0.00563228
0,0.00260937
0,0.000666916
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000580462,0
0.00212141,0
0.00495065,0
0.00867109,0
0.0131341,0
0.0181798,0
0.0234635,0
0.0290118,0
0.0357719,0
0.0396287,0
0.0443676,0
0.0484661,0
0.0517286,0
0.0539595,0
0.0549632,0
0.0545747,0
0.0528718,0
0.0491917,0
0.0452448,0
0.0406184,0
0.0355079,0
0.030109,0
0.0246172,0
0.0192281,0
0.0141372,0
0.00954007,0
0.00563228,0
0.00260937,0
0.000666916,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.00055059
0,0.00212819
0,0.00493534
0,0.00867109
0,0.0131341
0,0.0181798
0,0.0235249
0,0.0290118
0,0.0344449
0,0.0408628
0,0.0454599
0,0.0493677
0,0.0523906
0,0.0543331
0,0.0549995
0,0.0542646
0,0.0522635
0,0.0491917
0,0.0452448
0,0.0406184
0,0.0355079
0,0.030109
0,0.0246172
0,0.0192281
0,0.0141372
0,0.00954007
0,0.00563228
0,0.00260937
0,0.000666916
0,3.67537e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000603312,0
0.00211467,0
0.00493534,0
0.00867109,0
0.0131341,0
0.0181798,0
0.0235249,0
0.0288745,0
0.0344449,0
0.0396287,0
0.0443676,0
0.0493677,0
0.0523906,0
0.0543331,0
0.0549995,0
0.0545747,0
0.0522635,0
0.0491917,0
0.0452448,0
0.0406184,0
0.0355079,0
0.030109,0
0.0246172,0
0.01936,0
0.0142593,0
0.00954007,0
0.00563228,0
0.00260937,0
0.000633889,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000425287
0,0.00212141
0,0.00493534
0,0.00867109
0,0.013172
0,0.0181798
0,0.0235249
0,0.0290118
0,0.0344449
0,0.0396287
0,0.0443676
0,0.0484661
0,0.0517286
0,0.0539595
0,0.0549632
0,0.0545747
0,0.0528718
0,0.0500494
0,0.0452448
0,0.0406184
0,0.0355079
0,0.030109
0,0.0246172
0,0.0192281
0,0.0141372
0,0.00954007
0,0.00563228
0,0.00327145
0,0.00104054
0,3.67537e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000546511,0
0.00212819,0
0.00493534,0
0.00867109,0
0.0131341,0
0.0181798,0
0.0235249,0
0.0303828,0
0.0357719,0
0.0408628,0
0.0443676,0
0.0484661,0
0.0517286,0
0.0539595,0
0.0549632,0
0.0545747,0
0.0528718,0
0.0500494,0
0.0463029,0
0.041828,0
0.0368202,0
0.030109,0
0.0246172,0
0.0192281,0
0.0141372,0
0.00954007,0
0.00563228,0
0.00260937,0
0.000666916,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000540478
0,0.00212819
0,0.00493534
0,0.00867109
0,0.0131341
0,0.0181798
0,0.0235249
0,0.0290118
0,0.0344449
0,0.0396287
0,0.0443676
0,0.0484661
0,0.0517286
0,0.0539595
0,0.0549995
0,0.0542646
0,0.0522635
0,0.0491917
0,0.0463029
0,0.041828
0,0.0368202
0,0.0314751
0,0.0246172
0,0.0192281
0,0.0141372
0,0.00954007
0,0.00563228
0,0.00260937
0,0.00104054
0,3.67537e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000502691,0
0.00212819,0
0.00493534,0
0.00867109,0
0.0131341,0
0.0181798,0
0.0235249,0
0.0290118,0
0.0344449,0
0.0396287,0
0.0443676,0
0.0484661,0
0.0517286,0
0.0539595,0
0.0549632,0
0.0545747,0
0.0528718,0
0.0500494,0
0.0463029,0
0.0406184,0
0.0355079,0
0.030109,0
0.0246172,0
0.0194391,0
0.0141372,0
0.00954007,0
0.00563228,0
0.00260937,0
0.000666916,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000425287
0,0.00212141
0,0.00493534
0,0.00867109
0,0.0131341
0,0.0181798
0,0.0235249
0,0.0290118
0,0.0343113
0,0.0395038
0,0.0443676
0,0.04928
0,0.0523906
0,0.0543331
0,0.0549995
0,0.0542993
0,0.0522635
0,0.0491917
0,0.0452448
0,0.0407407
0,0.0355079
0,0.030109
0,0.0246172
0,0.0192281
0,0.0141372
0,0.00954007
0,0.00563228
0,0.00260937
0,0.000666916
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000425287,0
0.00212141,0
0.00493534,0
0.00867109,0
0.0131341,0
0.0181798,0
0.0235249,0
0.0290118,0
0.0344449,0
0.0396287,0
0.0443676,0
0.0484661,0
0.0517286,0
0.0539595,0
0.0549632,0
0.0545747,0
0.0528718,0
0.0491917,0
0.0452448,0
0.0406184,0
0.0355079,0
0.030109,0
0.0246172,0
0.0192281,0
0.0141372,0
0.00954007,0
0.00563228,0
0.00260937,0
0.000666916,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000603312
0,0.00212141
0,0.00493534
0,0.00867109
0,0.0131341
0,0.0181798
0,0.0234635
0,0.0289408
0,0.0355609
0,0.0406593
0,0.0454599
0,0.04928
0,0.0523906
0,0.0543331
0,0.0549995
0,0.0542646
0,0.0522635
0,0.0491917
0,0.0452448
0,0.0406184
0,0.03564
0,0.030109
0,0.0246172
0,0.0192281
0,0.0141372
0,0.00954007
0,0.00563228
0,0.00260937
0,0.000666916
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000580462,0
0.00206456,0
0.00495065,0
0.00867109,0
0.0131341,0
0.0181798,0
0.0235249,0
0.0290118,0
0.0344449,0
0.0395038,0
0.0443676,0
0.0484661,0
0.0517286,0
0.0539595,0
0.0549632,0
0.0545747,0
0.0528718,0
0.0500494,0
0.0463029,0
0.041828,0
0.0355079,0
0.030109,0
0.0246172,0
0.0192281,0
0.0141372,0
0.00954007,0
0.00563228,0
0.00260937,0
0.000666916,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000584927
0,0.00212141
0,0.00493534
0,0.00867109
0,0.0131341
0,0.0181798
0,0.0235249
0,0.0290118
0,0.0344449
0,0.0396287
0,0.0443676
0,0.0484661
0,0.0517286
0,0.0539595
0,0.0549632
0,0.0545747
0,0.0528718
0,0.0500494
0,0.0463029
0,0.041828
0,0.0368202
0,0.0314751
0,0.0259882
0,0.0205551
0,0.0141372
0,0.00954007
0,0.0065339
0,0.00327145
0,0.00104054
0,3.67537e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000425287,0
0.00212141,0
0.00493534,0
0.00867109,0
0.0131341,0
0.0181798,0
0.0235249,0
0.0288745,0
0.0344449,0
0.0396287,0
0.0454599,0
0.0493677,0
0.0523906,0
0.0543331,0
0.0549995,0
0.0545747,0
0.0523359,0
0.0491917,0
0.0452448,0
0.0406184,0
0.0356927,0
0.0303097,0
0.0249637,0
0.0194391,0
0.0143407,0
0.00972626,0
0.00570244,0
0.00260111,0
0.000698465,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000666916
0,0.00200841
0,0.00477113
0,0.00836327
0,0.0128967
0,0.0179198
0,0.0233887
0,0.0287371
0,0.0341776
0,0.0393785
0,0.0441443
0,0.0482794
0,0.0515883
0,0.0538754
0,0.0549452
0,0.054627
0,0.0529852
0,0.050214
0,0.0465091
0,0.042066
0,0.0370802
0,0.0317473
0,0.0262629
0,0.0208224
0,0.0156215
0,0.0108557
0,0.0067206
0,0.0034117
0,0.00112457
0,5.47805e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000373038,0
0.00200841,0
0.00477113,0
0.00846542,0
0.0128967,0
0.0179198,0
0.0232527,0
0.0287371,0
0.0341776,0
0.0393785,0
0.0441443,0
0.0482794,0
0.0515883,0
0.0538754,0
0.0549452,0
0.054627,0
0.0529852,0
0.050214,0
0.0454599,0
0.0408628,0
0.0357719,0
0.0305828,0
0.025028,0
0.0196244,0
0.0145043,0
0.00986337,0
0.0058971,0
0.00267259,0
0.000666916,0
4.57824e-07,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000373038
0,0.00200841
0,0.00477113
0,0.00846542
0,0.0128967
0,0.0179198
0,0.0232527
0,0.0287371
0,0.0341776
0,0.0393785
0,0.0441443
0,0.0482794
0,0.0515883
0,0.0538754
0,0.0549452
0,0.054627
0,0.0529852
0,0.050214
0,0.0465091
0,0.042066
0,0.0370802
0,0.0317473
0,0.0262629
0,0.0194921
0,0.0143816
0,0.00975518
0,0.00580827
0,0.00273648
0,0.00112457
0,5.47805e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000373038,0
0.00200841,0
0.00477113,0
0.00849085,0
0.0128967,0
0.0179198,0
0.0232527,0
0.0287371,0
0.0341776,0
0.0393785,0
0.0441443,0
0.0482794,0
0.0515883,0
0.0538754,0
0.0549452,0
0.054627,0
0.0529852,0
0.050214,0
0.0465091,0
0.042066,0
0.0370802,0
0.0317473,0
0.024891,0
0.0197032,0
0.0145857,0
0.00994249,0
0.00596813,0
0.00285722,0
0.000732973,0
1.82318e-06,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000324101
0,0.00189821
0,0.00460925
0,0.00826158
0,0.0126606
0,0.0176606
0,0.0229808
0,0.0284623
0,0.0339096
0,0.0391272
0,0.0439193
0,0.0480906
0,0.0514455
0,0.0537884
0,0.0549237
0,0.0546759
0,0.0530957
0,0.0503764
0,0.0467135
0,0.0423027
0,0.0373394
0,0.0320192
0,0.0265377
0,0.0210904
0,0.0158728
0,0.0110807
0,0.00690936
0,0.0035545
0,0.00121164
0,7.63395e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000324101,0
0.00189217,0
0.00460925,0
0.00826158,0
0.0126606,0
0.0176606,0
0.0229808,0
0.0284623,0
0.0352432,0
0.0403727,0
0.045028,0
0.0490135,0
0.0521337,0
0.054193,0
0.0549959,0
0.0543983,0
0.052515,0
0.0495415,0
0.0456733,0
0.041106,0
0.0360352,0
0.0306563,0
0.025165,0
0.0201007,0
0.0149555,0
0.010081,0
0.00607637,0
0.00280104,0
0.00077077,0
1.82926e-06,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000324101
0,0.00189821
0,0.00462359
0,0.00826158
0,0.0126606
0,0.0176606
0,0.0229808
0,0.0284623
0,0.0339096
0,0.0391272
0,0.0439193
0,0.0480906
0,0.0514455
0,0.0537884
0,0.0549237
0,0.0546759
0,0.0530957
0,0.0503764
0,0.0456733
0,0.041106
0,0.0360352
0,0.0306563
0,0.025165
0,0.0197568
0,0.0146273
0,0.00997199
0,0.00598646
0,0.00286627
0,0.000806969
0,7.63395e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000324101,0
0.00190429,0
0.00462359,0
0.00828645,0
0.0126973,0
0.0176606,0
0.0229808,0
0.0284623,0
0.0339096,0
0.0391272,0
0.0439193,0
0.0480906,0
0.0514455,0
0.0537884,0
0.0549237,0
0.0546759,0
0.0530957,0
0.0503764,0
0.0467135,0
0.0423027,0
0.0373394,0
0.0306563,0
0.025165,0
0.0197568,0
0.0146273,0
0.00997199,0
0.00598646,0
0.00286627,0
0.00121164,0
7.63395e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
