0.0125154,0
0.0175631,0
0.0228603,0
0.0282524,0
0.0336779,0
0.0388842,0
0.0447904,0
0.0488708,0
0.0520771,0
0.0541588,0
0.0549927,0
0.0544316,0
0.0525839,0
0.0496441,0
0.0458068,0
0.0414261,0
0.0363999,0
0.0310543,0
0.0257908,0
0.0203898,0
0.0152416,0
0.0101604,0
0.00614796,0
0.00298926,0
0.000878864,0
7.27652e-06,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000617676
0,0.00183164
0,0.0043411
0,0.00786902
0,0.0121427
0,0.017163
0,0.02259
0,0.0281177
0,0.0334102
0,0.0386321
0,0.043532
0,0.0486894
0,0.0519437
0,0.0541183
0,0.0549837
0,0.0544918
0,0.0527038
0,0.049814
0,0.046017
0,0.0415073
0,0.0364795
0,0.0313261
0,0.0258564
0,0.0204446
0,0.0152846
0,0.0103799
0,0.00632992
0,0.00312391
0,0.000956483
0,0.000129528
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000433205,0
0.00172482,0
0.00417478,0
0.00767336,0
0.01188,0
0.0180904,0
0.0234292,0
0.0287908,0
0.0341681,0
0.0393117,0
0.0441121,0
0.0482152,0
0.0518078,0
0.0540404,0
0.0549777,0
0.0545488,0
0.052821,0
0.0499817,0
0.0462254,0
0.0417467,0
0.0369201,0
0.0315977,0
0.0263374,0
0.0209217,0
0.0157395,0
0.0106011,0
0.00651399,0
0.00326116,0
0.000996449,0
2.89764e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000438864
0,0.00162623
0,0.0040615
0,0.00759244
0,0.0120659
0,0.0173206
0,0.0227668
0,0.0284103
0,0.0340382
0,0.0394334
0,0.0446199
0,0.0488566
0,0.0522168
0,0.0549143
0,0.0542288
0,0.0502473
0,0.0449696
0,0.0323396
0,0.0297591
0,0.0264865
0,0.0207269
0,0.0155247
0,0.0101656
0,0.00566013
0,0.00229537
0,0.000358234
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.39043e-05,0
0.0010706,0
0.00301775,0
0.0062431,0
0.0103429,0
0.0151309,0
0.0204072,0
0.0257678,0
0.0313774,0
0.0367794,0
0.0419211,0
0.0462759,0
0.0501237,0
0.052946,0
0.0546195,0
0.0549441,0
0.0539001,0
0.0516055,0
0.0482707,0
0.0440962,0
0.0394533,0
0.0344121,0
0.0293581,0
0.0238597,0
0.0184915,0
0.0132483,0
0.00874947,0
0.00498147,0
0.00214183,0
0.000428085,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3.65112e-05
0,0.00103384
0,0.00317076
0,0.0063771
0,0.0103859
0,0.0150712
0,0.0203898
0,0.0259222
0,0.0315499
0,0.0370613
0,0.0423182
0,0.0465354
0,0.0501842
0,0.0530219
0,0.0546484
0,0.0549342
0,0.0538209
0,0.0515667
0,0.0483527
0,0.0442244
0,0.0399633
0,0.0350075
0,0.0294172
0,0.0239457
0,0.0186001
0,0.0135739
0,0.00906083
0,0.00525442
0,0.00234831
0,0.000536116
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.13947e-05,0
0.00193166,0
0.00304665,0
0.00603661,0
0.00989538,0
0.0145825,0
0.021076,0
0.026544,0
0.0320645,0
0.0372768,0
0.0422143,0
0.0466867,0
0.0503391,0
0.0530595,0
0.0546318,0
0.0549459,0
0.0538898,0
0.0517107,0
0.048473,0
0.0445533,0
0.0400094,0
0.0347737,0
0.0294046,0
0.0239691,0
0.018657,0
0.013458,0
0.00898042,0
0.00520621,0
0.00220901,0
0.000501588,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.00118959
0,0.00243244
0,0.00525442
0,0.00906083
0,0.013652
0,0.0188054
0,0.0240705
0,0.0297053
0,0.0349778
0,0.0400445
0,0.0447301
0,0.0486173
0,0.0518278
0,0.05401
0,0.0549712
0,0.0545518
0,0.0527699
0,0.0500126
0,0.0462776
0,0.040619
0,0.0355349
0,0.0301642
0,0.0246996
0,0.0193337
0,0.0140567
0,0.00948354
0,0.00649417
0,0.00325093
0,0.00103384
0,3.65112e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000798159,0
0.00219775,0
0.00487482,0
0.0085682,0
0.012984,0
0.0180799,0
0.0232806,0
0.0287993,0
0.0342891,0
0.0394663,0
0.0442079,0
0.0483202,0
0.0516692,0
0.0539213,0
0.0549456,0
0.0546294,0
0.0524071,0
0.0494023,0
0.0455165,0
0.0409433,0
0.0360594,0
0.0307087,0
0.0252448,0
0.0198604,0
0.0147481,0
0.0101006,0
0.0061105,0
0.00297049,0
0.000873196,0
1.12819e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000617676
0,0.00183164
0,0.00435446
0,0.0079397
0,0.0123542
0,0.0174508
0,0.0226495
0,0.0281177
0,0.0335639
0,0.0387128
0,0.0436124
0,0.0478998
0,0.0513002
0,0.0536983
0,0.0548851
0,0.0547439
0,0.0532617
0,0.0506291
0,0.0469161
0,0.042538
0,0.0375977
0,0.0324858
0,0.0270196
0,0.0215704
0,0.0163329
0,0.0113071
0,0.00710016
0,0.00369983
0,0.00130173
0,0.000101406
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000479882,0
0.00181985,0
0.0043278,0
0.00784567,0
0.013268,0
0.018348,0
0.0237603,0
0.0292746,0
0.0346649,0
0.0398013,0
0.0446506,0
0.0487613,0
0.0520013,0
0.0540827,0
0.0549837,0
0.0544918,0
0.0527038,0
0.049814,0
0.0461479,0
0.0416655,0
0.0368403,0
0.0315232,0
0.0256481,0
0.0202336,0
0.0156146,0
0.0104903,0
0.00632992,0
0.00312391,0
0.000878864,0
1.63357e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000524619
0,0.00162338
0,0.00414926
0,0.00767336
0,0.0119829
0,0.0170499
0,0.0226173
0,0.0283332
0,0.0335264
0,0.0386213
0,0.0433842
0,0.0476322
0,0.0510897
0,0.0535187
0,0.0548549
0,0.0547843
0,0.0533648
0,0.050875
0,0.0473617
0,0.0419037
0,0.0369201
0,0.0315977
0,0.0261301
0,0.0204997
0,0.0153279
0,0.0104106
0,0.0063493
0,0.00313378
0,0.00139481
0,0.000129956
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000385461,0
0.00170269,0
0.00416199,0
0.00765055,0
0.0130333,0
0.0180904,0
0.0234292,0
0.0287908,0
0.0340146,0
0.0391513,0
0.043842,0
0.0480485,0
0.0513801,0
0.0538115,0
0.0549359,0
0.0547278,0
0.0531907,0
0.0505541,0
0.0469849,0
0.042672,0
0.0378044,0
0.0325709,0
0.0271602,0
0.0219704,0
0.0167691,0
0.0115612,0
0.00735352,0
0.00399874,0
0.00136825,0
0.000142691,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000122494
0,0.00108907
0,0.00328645
0,0.00653985
0,0.0106355
0,0.0154466
0,0.0206554
0,0.026064
0,0.0314489
0,0.0366812
0,0.041661
0,0.0462005
0,0.0499451
0,0.052784
0,0.0545254
0,0.0548717
0,0.053623
0,0.051285
0,0.0479117
0,0.0437445
0,0.038974
0,0.033601
0,0.0283862
0,0.0229505
0,0.0176745
0,0.012749
0,0.00836478
0,0.00471253
0,0.00198302
0,0.000366999
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8.06429e-07,0
0.000982835,0
0.00272783,0
0.00566799,0
0.00952738,0
0.0140984,0
0.0205451,0
0.0259326,0
0.0315232,0
0.0368403,0
0.0419037,0
0.0463548,0
0.0500799,0
0.0529354,0
0.0546026,0
0.0549995,0
0.0543374,0
0.0524071,0
0.0494023,0
0.0456506,0
0.0411042,0
0.0349294,0
0.0295472,0
0.0240931,0
0.0189681,0
0.0139371,0
0.00939967,0
0.00554654,0
0.00256846,0
0.000656184,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000939828
0,0.00219064
0,0.00487482
0,0.00859375
0,0.0130587
0,0.0181298
0,0.0234635
0,0.0289408
0,0.0342891
0,0.0394663
0,0.0442877
0,0.0484661
0,0.0516692
0,0.0539213
0,0.0549548
0,0.0546026
0,0.0529354
0,0.0501471
0,0.046432
0,0.0419848
0,0.0370001
0,0.0316724
0,0.0264039
0,0.0209777
0,0.0157838
0,0.00972626
0,0.00670015
0,0.00340099
0,0.00112094
0,5.45995e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000825363,0
0.00206066,0
0.00469805,0
0.0083399,0
0.0126761,0
0.017772,0
0.0231311,0
0.0285961,0
0.0340998,0
0.0392162,0
0.0440642,0
0.048206,0
0.0515883,0
0.0538754,0
0.0549452,0
0.054653,0
0.053047,0
0.0503101,0
0.0466367,0
0.0422215,0
0.0374369,0
0.0309805,0
0.0255177,0
0.0203351,0
0.0149943,0
0.00994249,0
0.00596813,0
0.00285722,0
0.000804353,0
1.82318e-06,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000717951
0,0.00193512
0,0.00449689
0,0.00806655
0,0.0124794
0,0.0176606
0,0.0229808
0,0.0283921
0,0.0338322
0,0.038965
0,0.0438391
0,0.0480906
0,0.0514455
0,0.0537884
0,0.0549119
0,0.0547001
0,0.0531558
0,0.0504708
0,0.0468396
0,0.0424569
0,0.0375172
0,0.032215
0,0.0269519
0,0.0201791
0,0.0150367
0,0.0101604
0,0.00614796
0,0.00368825
0,0.00129754
0,0.000101072
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00047577,0
0.00181399,0
0.0043278,0
0.00784567,0
0.0121079,0
0.018348,0
0.0236378,0
0.0292746,0
0.0346649,0
0.0398822,0
0.0446506,0
0.0486894,0
0.0518859,0
0.0540827,0
0.0549779,0
0.0545223,0
0.0527699,0
0.0499139,0
0.0462776,0
0.0415073,0
0.0364795,0
0.0317194,0
0.0262711,0
0.0208659,0
0.0156955,0
0.0105699,0
0.00640214,0
0.00318219,0
0.000953395,0
2.21364e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000438864
0,0.0016053
0,0.00403652
0,0.00750196
0,0.0117546
0,0.016748
0,0.0222858
0,0.0277066
0,0.0332562
0,0.0385291
0,0.0433971
0,0.0475874
0,0.051002
0,0.0535091
0,0.0548213
0,0.0548391
0,0.0535187
0,0.0510269
0,0.0475574
0,0.0433037
0,0.0371789
0,0.0318689
0,0.0264039
0,0.0209777
0,0.0157838
0,0.0106324
0,0.0065339
0,0.00327145
0,0.00104054
0,0.000161965
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000424162,0
0.00162096,0
0.00402411,0
0.00747959,0
0.0116535,0
0.0178825,0
0.0232201,0
0.0286588,0
0.03398,0
0.0391434,0
0.0438892,0
0.0480276,0
0.0513688,0
0.0537637,0
0.054913,0
0.054704,0
0.0531792,0
0.0506186,0
0.0470603,0
0.0427522,0
0.0378842,0
0.0329719,0
0.027568,0
0.0221617,0
0.0164028,0
0.0119029,0
0.007547,0
0.00407407,0
0.00155966,0
0.000175767,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,8.22783e-05
0,0.00202472
0,0.00342064
0,0.00651399
0,0.0105081
0,0.0153279
0,0.0205551
0,0.0259222
0,0.0314005
0,0.0367402
0,0.0417467
0,0.0462254
0,0.0498459
0,0.0527184
0,0.0544951
0,0.0549838
0,0.0540886
0,0.0519629
0,0.0489081
0,0.0449291
0,0.0402936
0,0.0351931
0,0.028456
0,0.0230105
0,0.0177232
0,0.0125877
0,0.00821217
0,0.00540833
0,0.00246145
0,0.000595818
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9.23484e-06,0
0.0011916,0
0.00289367,0
0.00589562,0
0.00973955,0
0.0143399,0
0.0208102,0
0.0261391,0
0.031645,0
0.0369396,0
0.041898,0
0.0464062,0
0.050177,0
0.0529485,0
0.0546051,0
0.0549551,0
0.0539728,0
0.0517694,0
0.0485452,0
0.0444919,0
0.0399672,0
0.0348514,0
0.0296118,0
0.0241664,0
0.0188378,0
0.0138169,0
0.00929421,0
0.00546063,0
0.00244595,0
0.000561047,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.00106126
0,0.00228788
0,0.00502394
0,0.00882577
0,0.0134114
0,0.0185425
0,0.0238597
0,0.02943
0,0.0348688
0,0.0399594
0,0.0445894
0,0.0485783
0,0.0518078
0,0.0539662
0,0.0549635
0,0.0545775
0,0.0528853
0,0.050177
0,0.0464831
0,0.0420595
0,0.0357975
0,0.0304366
0,0.0249721
0,0.0195967
0,0.0145031
0,0.00988387
0,0.00593171
0,0.00283926
0,0.00119999
0,7.55873e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00059589,0
0.00194766,0
0.00449689,0
0.00804265,0
0.0123726,0
0.0186063,0
0.0240931,0
0.0296188,0
0.0349294,0
0.040048,0
0.0447904,0
0.0487993,0
0.0520202,0
0.0540886,0
0.0549838,0
0.0544951,0
0.0527184,0
0.0498459,0
0.0458068,0
0.041546,0
0.0365808,0
0.0313876,0
0.0253742,0
0.0205225,0
0.0148319,0
0.0102699,0
0.00623867,0
0.00298926,0
0.000841218,0
7.27652e-06,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000617676
0,0.00181399
0,0.0043411
0,0.00789248
0,0.0122478
0,0.0174508
0,0.0227093
0,0.0283276
0,0.0336411
0,0.0387937
0,0.0436124
0,0.0477511
0,0.0512384
0,0.0536141
0,0.0548709
0,0.0547653
0,0.053319
0,0.0507208
0,0.0462776
0,0.0418227
0,0.0368403
0,0.0315232
0,0.0258564
0,0.0204446
0,0.0152846
0,0.0103799
0,0.00632992
0,0.00312391
0,0.000956483
0,2.22099e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000497443,0
0.00172482,0
0.00416199,0
0.00765055,0
0.01188,0
0.0180411,0
0.0233082,0
0.0287908,0
0.0341681,0
0.0393117,0
0.0441121,0
0.0482152,0
0.0515713,0
0.0540036,0
0.054971,0
0.0545488,0
0.0528853,0
0.0499817,0
0.0462254,0
0.0419037,0
0.0369201,0
0.031794,0
0.0264741,0
0.021055,0
0.0157395,0
0.0106011,0
0.00651399,0
0.00319222,0
0.000996449,0
2.89764e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000438864
0,0.00160013
0,0.00402411
0,0.00750196
0,0.0117546
0,0.016748
0,0.0222266
0,0.0277066
0,0.0331024
0,0.038286
0,0.0431546
0,0.0475122
0,0.051002
0,0.0535091
0,0.054838
0,0.0548026
0,0.0534649
0,0.0509386
0,0.047437
0,0.0431546
0,0.038286
0,0.0316724
0,0.0264039
0,0.0209777
0,0.0157838
0,0.0106324
0,0.0065339
0,0.00327145
0,0.00104054
0,3.67537e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000438864,0
0.00163684,0
0.00402411,0
0.00747959,0
0.0116871,0
0.0165632,0
0.0218188,0
0.0285191,0
0.0339032,0
0.039063,0
0.0438892,0
0.0481008,0
0.0514294,0
0.0538039,0
0.0549632,0
0.0545747,0
0.0529354,0
0.0501471,0
0.0463029,0
0.0419848,0
0.0370001,0
0.0318689,0
0.0264039,0
0.0211885,0
0.0159901,0
0.0108238,0
0.00670015,0
0.00340099,0
0.00112094,0
4.51742e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000360492
0,0.00152006
0,0.00388779
0,0.00730956
0,0.0114614
0,0.0164028
0,0.0216091
0,0.0270902
0,0.0324531
0,0.0376296
0,0.0426009
0,0.0479854
0,0.0514071
0,0.0537149
0,0.0548026
0,0.0548201
0,0.053455
0,0.051002
0,0.0475122
0,0.0432353
0,0.0383669
0,0.0331024
0,0.0278432
0,0.0223791
0,0.0170974
0,0.0108557
0,0.0067206
0,0.0034117
0,0.00158987
0,0.000197409
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000360492,0
0.00152998,0
0.00387582,0
0.00724434,0
0.0113629,0
0.0174818,0
0.0228312,0
0.0282474,0
0.0335615,0
0.0387332,0
0.043585,0
0.047838,0
0.0512119,0
0.0537149,0
0.0548999,0
0.0547472,0
0.0533403,0
0.050683,0
0.0472576,0
0.0430971,0
0.0383108,0
0.0332386,0
0.0277039,0
0.0222954,0
0.0170686,0
0.0120175,0
0.0077424,0
0.00422653,0
0.00165969,0
0.000212199,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
