0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
0.000634771,0,0.000608548,0,0,0.9
